,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
273,SP,0.05033850220547076,1.5006252605252222,-0.1944888885326573,0.6883701865957244,-4.0,-5.0
274,SP,0.0502922285615951,1.5006252605252222,-0.194488888368952,0.6883702093625648,-4.0,-5.0
275,SP,0.05242212104726962,1.7507294706127574,0.1297253937393849,-0.014328995541282585,-1.0,-1.0
276,SP,0.05239094516253384,1.7507294706127574,0.12630310772139736,-0.013699068749932986,-1.0,-1.0
277,SP,0.05235954745332838,1.7507294706127574,0.12282225046629397,-0.013017650878968834,0.0,0.0
278,SP,0.05232783845950384,1.7507294706127574,0.11931415306006793,-0.012245869298918188,0.0,0.0
279,SP,0.05229586562626609,1.7507294706127574,0.11585683232579808,-0.011313104256652273,0.0,0.0
280,SP,0.05226359885761622,1.7507294706127574,0.11265315157430061,-0.010112028225998493,0.0,0.0
281,SP,0.05223103484519731,1.7507294706127574,0.11024779408302432,-0.008648687288276113,0.0,0.0
282,SP,0.05219817839631913,1.7507294706127574,0.10985851209507658,-0.008687768643538707,0.0,0.0
283,SP,0.05216504165474756,1.7507294706127574,0.10236032875788453,-0.029466956400742483,0.0,0.0
284,SP,0.05213158263300843,1.7507294706127574,-0.19448887459818592,0.6883701578773147,-4.0,-5.0
285,SP,0.05209782024722298,1.7507294706127574,-0.19448888756091726,0.6883701800323514,-4.0,-5.0
286,SP,0.052063741402933905,1.7507294706127574,-0.19448888802747952,0.6883701811758189,-4.0,-5.0
287,SP,0.05202934164342554,1.7507294706127574,-0.1944888883939965,0.6883701805221998,-4.0,-5.0
288,SP,0.05199461114395265,1.7507294706127574,-0.19448888810201145,0.6883701806835294,-4.0,-5.0
289,SP,0.05195955728410118,1.7507294706127574,-0.19448888848701076,0.6883701778228484,-4.0,-5.0
290,SP,0.051924159817414384,1.7507294706127574,-0.19448888866929134,0.6883701726648552,-4.0,-5.0
291,SP,0.05188842470541721,1.7507294706127574,-0.1944888886253275,0.6883701826271096,-4.0,-5.0
292,SP,0.05185233763698904,1.7507294706127574,-0.19448888882928878,0.6883702286672073,-4.0,-5.0
293,SP,0.05181589203169468,1.7507294706127574,-0.19448888861825717,0.6883701849331834,-4.0,-5.0
294,SP,0.051779102660268306,1.7507294706127574,-0.19448888901654546,0.6883701718630815,-4.0,-5.0
295,SP,0.051741932852706785,1.7507294706127574,-0.1944888885967475,0.688370224435706,-4.0,-5.0
296,SP,0.05170440779686125,1.7507294706127574,-0.1944888886561734,0.6883701628328669,-4.0,-5.0
297,SP,0.05166649328515649,1.7507294706127574,-0.19448888883926352,0.6883701739950141,-4.0,-5.0
298,SP,0.05162819592653589,1.7507294706127574,-0.19448888870851141,0.6883701448297752,-4.0,-5.0
299,SP,0.051589726410324,1.6256773655689862,-0.19448888824149607,0.6883701828723117,-4.0,-5.0
300,SP,0.05341374391265952,1.8757815756565215,0.13760593547775768,-0.015710493811134374,-1.0,-1.0
301,SP,0.0533870747778854,1.8757815756565215,0.13435633880564207,-0.015117791832235217,-1.0,-1.0
302,SP,0.053360234070463974,1.8757815756565215,0.1310438360059254,-0.014495325045134233,0.0,-1.0
303,SP,0.053333158040012374,1.8757815756565215,0.12768363909758845,-0.013822986203075094,0.0,0.0
304,SP,0.0533058415464307,1.8757815756565215,0.12431239630677843,-0.013063835812051394,0.0,0.0
305,SP,0.05327830506026987,1.8757815756565215,0.1210196417861325,-0.01215441147922841,0.0,0.0
306,SP,0.05325054317168221,1.8757815756565215,0.11803431068228781,-0.011019314294560767,0.0,0.0
307,SP,0.05322253792944498,1.8757815756565215,0.1159563392707949,-0.009843257926153981,0.0,0.0
308,SP,0.05319428959578576,1.8757815756565215,0.11568920585682901,-0.011879485311201199,0.0,0.0
309,SP,0.053165812296934734,1.8757815756565215,0.0803723811453868,-0.0387331143966671,0.0,0.0
310,SP,0.053137086224347874,1.8757815756565215,-0.19448888734564168,0.6883701960599815,-4.0,-5.0
311,SP,0.05310811412083849,1.8757815756565215,-0.19448888687165006,0.6883701832080615,-4.0,-5.0
312,SP,0.05307889157237833,1.8757815756565215,-0.19448888896887154,0.6883701816918071,-4.0,-5.0
313,SP,0.05304940066190267,1.8757815756565215,-0.1944888889254806,0.688370151871035,-4.0,-5.0
314,SP,0.05301964940163906,1.8757815756565215,-0.19448888778029927,0.6883701831536675,-4.0,-5.0
315,SP,0.052989637438665804,1.8757815756565215,-0.19448913893421801,0.6883704563026758,-4.0,-5.0
316,SP,0.05295934983296802,1.8757815756565215,-0.19448888904226866,0.6883701623897944,-4.0,-5.0
317,SP,0.05292879138034967,1.8757815756565215,-0.1944888888052031,0.6883702275394319,-4.0,-5.0
318,SP,0.05289796537239044,1.8757815756565215,-0.19448888886734794,0.6883701438076331,-4.0,-5.0
319,SP,0.05286684076140358,1.8757815756565215,-0.1944888886786352,0.6883701773720963,-4.0,-5.0
320,SP,0.052835433239943885,1.8757815756565215,-0.19448888875150763,0.688370182711364,-4.0,-5.0
321,SP,0.05280374411322675,1.8757815756565215,-0.19448888847947207,0.6883701777444051,-4.0,-5.0
322,SP,0.05277175053786598,1.8757815756565215,-0.1944888885007098,0.6883701790761703,-4.0,-5.0
323,SP,0.05273945493206722,1.8757815756565215,-0.1944888884191614,0.6883701830644455,-4.0,-5.0
324,SP,0.05270682379406155,1.8757815756565215,-0.19448888874674344,0.6883701490265506,-4.0,-5.0
325,SP,0.05428575836864824,2.0008336807002927,0.14512334890209438,-0.017062383632353795,-1.0,-1.0
326,SP,0.05426275099593014,2.0008336807002927,0.142033067997625,-0.016495100151567188,-1.0,-1.0
327,SP,0.05423956404301278,2.0008336807002927,0.13887955047346973,-0.01591087187332607,-1.0,-1.0
328,SP,0.0542161896433937,2.0008336807002927,0.1356703179520684,-0.01529946443398561,0.0,-1.0
329,SP,0.05419264501020005,2.0008336807002927,0.1324229172442452,-0.014642835260764708,0.0,0.0
330,SP,0.05416889809935266,2.0008336807002927,0.1291784516398325,-0.013908794398155788,0.0,0.0
331,SP,0.05414498141185842,2.0008336807002927,0.12603455852094797,-0.013048126058695098,0.0,0.0
332,SP,0.054120880337667154,2.0008336807002927,0.12323636434785967,-0.012035304761734422,0.0,0.0
333,SP,0.054096575848431305,2.0008336807002927,0.12138759702881613,-0.011314318643698584,0.0,0.0
334,SP,0.05407204726140746,2.0008336807002927,0.12023058432145922,-0.01644418448705609,0.0,0.0
335,SP,0.05404738481979354,2.0008336807002927,-0.19448888794574012,0.6883701819050008,-4.0,-5.0
336,SP,0.05402248560026923,2.0008336807002927,-0.19448888788933438,0.6883702004582588,-4.0,-5.0
337,SP,0.05399739506976853,2.0008336807002927,-0.19448888737173922,0.6883701810860403,-4.0,-5.0
338,SP,0.3279373006282782,268.1117132138391,0.8047278383638514,-4.62307851362032,-4.0,-4.0
339,SP,0.05394656968515954,2.0008336807002927,-0.1944888850857769,0.6883701816038736,-4.0,-5.0
340,SP,0.05392085549117387,2.0008336807002927,-0.19448888856195146,0.6883703310996652,-4.0,-5.0
341,SP,0.05389490304904432,2.0008336807002927,-0.19448888815694906,0.6883701832981841,-4.0,-5.0
342,SP,0.053868742109117185,2.0008336807002927,-0.19448888901627362,0.6883701756116587,-4.0,-5.0
343,SP,0.05384236010902643,2.0008336807002927,-0.19448888871858355,0.6883701857211924,-4.0,-5.0
344,SP,0.05381576165893609,2.0008336807002927,-0.19448888831587316,0.6883701686792549,-4.0,-5.0
345,SP,0.053788914204263794,2.0008336807002927,-0.19448888882681953,0.6883701797863635,-4.0,-5.0
346,SP,0.05376184182057897,2.0008336807002927,-0.19448888829547273,0.6883701339262156,-4.0,-5.0
347,SP,0.05373451498458104,2.0008336807002927,-0.19448888858757588,0.6883701802260203,-4.0,-5.0
348,SP,0.05370698368775173,2.0008336807002927,-0.19448888829249608,0.6883701800604185,-4.0,-5.0
349,SP,0.053679199369352504,2.0008336807002927,-0.19448888392883742,0.688370168679407,-4.0,-5.0
350,SP,0.05505949303215529,2.1258857857440567,0.1523106368301005,-0.018391071790503588,-1.0,-2.0
351,SP,0.05503945637893193,2.1258857857440567,0.14936706838292496,-0.01784141741424511,-1.0,-1.0
352,SP,0.05501926814044056,2.1258857857440567,0.14636191217777822,-0.01728205079824857,-1.0,-1.0
353,SP,0.05499892954289054,2.1258857857440567,0.1432984747296417,-0.016708157183842,-1.0,-1.0
354,SP,0.05497844502876692,2.1258857857440567,0.14018520986830701,-0.016111380604121706,0.0,-1.0
355,SP,0.05495779164067682,2.1258857857440567,0.1370414614235997,-0.015476809546812575,0.0,0.0
356,SP,0.05493701105569293,2.1258857857440567,0.13391064180387663,-0.014780171049869006,0.0,0.0
357,SP,0.05491607151380595,2.1258857857440567,0.1308939608942511,-0.013992012160953027,0.0,0.0
358,SP,0.05489497264367438,2.1258857857440567,0.12823685058354545,-0.013152894291705908,0.0,0.0
359,SP,0.05487371379994799,2.1258857857440567,0.12646554375825497,-0.013040264306662608,0.0,0.0
360,SP,0.05485227705122986,2.1258857857440567,0.12213556363958139,-0.0225682000627051,0.0,0.0
361,SP,0.05483070699784587,2.1258857857440567,-0.19448888886745003,0.6883701852502133,-4.0,-5.0
362,SP,0.054808950905305465,2.1258857857440567,-0.19448888925247704,0.6883702152496842,-4.0,-5.0
363,SP,0.05478705021048447,2.1258857857440567,-0.19448888822930643,0.6883701834280349,-4.0,-5.0
364,SP,0.054764926615577525,2.1258857857440567,-0.19448889168069627,0.6883701464461462,-4.0,-5.0
365,SP,0.054742703653551494,2.1258857857440567,-0.19448888896911012,0.688370181742961,-4.0,-5.0
366,SP,0.3277431948757359,268.1117132138391,0.8045337326113091,-4.435937787149459,-4.0,-4.0
367,SP,0.05469765123021886,2.1258857857440567,-0.19448888928100808,0.688370228144543,-4.0,-5.0
368,SP,0.054674858309292196,2.1258857857440567,-0.19448888956642238,0.6883701786953251,-4.0,-5.0
369,SP,0.05465188752778627,2.1258857857440567,-0.19448888848950774,0.6883701570778549,-4.0,-5.0
370,SP,0.05462869438339735,2.1258857857440567,-0.19448888894823793,0.6883701983170234,-4.0,-5.0
371,SP,0.05460535380601517,2.1258857857440567,-0.1944888887471371,0.6883701878780779,-4.0,-5.0
372,SP,0.054581833871048646,2.1258857857440567,-0.1944888881949149,0.6883701839888483,-4.0,-5.0
373,SP,0.05455811732078919,2.1258857857440567,-0.1944888882095608,0.6883701888158769,-4.0,-5.0
374,SP,0.05453419210010613,2.1258857857440567,-0.19448888670301406,0.6883701771295252,-4.0,-5.0
375,SP,0.055751359472848705,2.250937890787828,0.15919682730558832,-0.019701956731485892,-2.0,-2.0
376,SP,0.055733733711403666,2.250937890787828,0.1563887379164718,-0.01916457164523222,-1.0,-2.0
377,SP,0.0557160472552759,2.250937890787828,0.15352159795409775,-0.01862137848961093,-1.0,-1.0
378,SP,0.055698184544637486,2.250937890787828,0.1505963838389089,-0.01807053491193339,-1.0,-1.0
379,SP,0.055680261016506805,2.250937890787828,0.1476167327295031,-0.017508530729262894,-1.0,-1.0
380,SP,0.05566215179342959,2.250937890787828,0.14459162338006487,-0.01692921729613428,0.0,-1.0
381,SP,0.05564396431088858,2.250937890787828,0.14154095162581087,-0.016322195453718102,0.0,0.0
382,SP,0.05562560759053714,2.250937890787828,0.1385084665693656,-0.015672627674528428,0.0,0.0
383,SP,0.05560716618677708,2.250937890787828,0.13559226419507814,-0.0149754959218798,0.0,0.0
384,SP,0.055588546331360456,2.250937890787828,0.1330181559146661,-0.01434691779209113,0.0,0.0
385,SP,0.055569834427260933,2.250937890787828,0.1311239264969175,-0.014948206006206277,0.0,0.0
386,SP,0.055550950398841614,2.250937890787828,0.11784961706020708,-0.028988546471328813,0.0,0.0
387,SP,0.05553195222651619,2.250937890787828,-0.19448886720418593,0.688370332138484,-4.0,-5.0
388,SP,0.055512844814919804,2.250937890787828,-0.19448888373126152,0.6883701817022292,-4.0,-5.0
389,SP,0.0554935470519321,2.250937890787828,-0.19448888858782115,0.6883701914317357,-4.0,-5.0
390,SP,0.055474126210152463,2.250937890787828,-12.137961567163615,-12.255102497109693,-4.0,-4.0
391,SP,0.055454587341202344,2.250937890787828,-0.19448888878040826,0.6883703324155563,-4.0,-5.0
392,SP,0.055434857666329385,2.250937890787828,-0.19448888846643753,0.6883701986042088,-4.0,-5.0
393,SP,0.05541501686050099,2.250937890787828,-0.19448888867199118,0.6883701661798416,-4.0,-5.0
394,SP,0.05539501265615765,2.250937890787828,-0.19448888849838167,0.6883701760068957,-4.0,-5.0
395,SP,0.05537484849433427,2.250937890787828,-0.19448888827477362,0.6883702165098604,-4.0,-5.0
396,SP,0.0553545458346959,2.250937890787828,-0.19448888878397969,0.6883701797391379,-4.0,-5.0
397,SP,0.055334060097303794,2.250937890787828,-0.19448888865970645,0.6883701856263265,-4.0,-5.0
398,SP,0.05531346369493284,2.250937890787828,-0.19448888853300517,0.6883701818222698,-4.0,-5.0
399,SP,0.055292682134883586,2.250937890787828,-0.1944888889136278,0.6883701635659158,-4.0,-5.0
400,SP,0.05637420269804294,2.375989995831599,0.16580734845329842,-0.0209994235060339,-2.0,-2.0
401,SP,0.056358657262887135,2.375989995831599,0.16312468108452122,-0.02047072392018473,-2.0,-2.0
402,SP,0.05634300789696289,2.375989995831599,0.16038600771088057,-0.0199382792304873,-1.0,-2.0
403,SP,0.056327264093945395,2.375989995831599,0.1575908817863177,-0.01940162147205049,-1.0,-1.0
404,SP,0.05631141396612527,2.375989995831599,0.1547403582940432,-0.01885962125436108,-1.0,-1.0
405,SP,0.056295456060176274,2.375989995831599,0.1518381350764001,-0.018310365920789995,-1.0,-1.0
406,SP,0.056279392351178625,2.375989995831599,0.14889312408289518,-0.017750167748123324,-1.0,-1.0
407,SP,0.05626322588941657,2.375989995831599,0.1459245198661699,-0.017173821489875396,0.0,0.0
408,SP,0.05624695664556412,2.375989995831599,0.14297328547473404,-0.016577444980785283,0.0,0.0
409,SP,0.05623057786003349,2.375989995831599,0.14012830245582703,-0.015981191315388887,0.0,0.0
410,SP,0.05621407804503331,2.375989995831599,0.13757463328081082,-0.015576206722204777,0.0,0.0
411,SP,0.05619747384410745,2.375989995831599,0.13532942330981185,-0.01691234544959569,0.0,0.0
412,SP,0.056180753321329435,2.375989995831599,0.13845599414692028,0.022579657436930634,0.0,-1.0
413,SP,0.05616393310486978,2.375989995831599,-0.19448889159520555,0.68837017847728,-4.0,-5.0
414,SP,0.05614698461086809,2.375989995831599,-0.1944888886097986,0.6883701730514151,-4.0,-5.0
415,SP,0.05612992116323745,2.375989995831599,-0.19448888916177257,0.6883701730632295,-4.0,-5.0
416,SP,0.056112732351724204,2.375989995831599,-0.19448888809753542,0.6883702171750774,-4.0,-5.0
417,SP,0.0560954322634406,2.375989995831599,-0.19448888939609943,0.6883701800816799,-4.0,-5.0
418,SP,0.05607799798936519,2.375989995831599,-0.1944888884628517,0.6883701972315746,-4.0,-5.0
419,SP,0.056060447462188745,2.375989995831599,-0.19448888851284907,0.6883701649405605,-4.0,-5.0
420,SP,0.056042771942633185,2.375989995831599,-0.1944888886408027,0.6883701599804326,-4.0,-5.0
421,SP,0.05602497068335266,2.375989995831599,-0.19448888897646704,0.6883702019541056,-4.0,-5.0
422,SP,0.056007036021867074,2.375989995831599,-0.19448888860740596,0.6883701877325255,-4.0,-5.0
423,SP,0.05598897598834085,2.375989995831599,-0.19448888866098296,0.6883701934413786,-4.0,-5.0
424,SP,0.055970787956199475,2.375989995831599,-0.19448888875785694,0.6883701921521517,-4.0,-5.0
425,SP,0.05693824172762352,2.501042100875363,0.17216438369774562,-0.02228719067653251,-2.0,-2.0
426,SP,0.05692442145140986,2.501042100875363,0.1695982364984709,-0.021764799690165593,-2.0,-2.0
427,SP,0.056910517688062434,2.501042100875363,0.16697928903863551,-0.02123966632107399,-2.0,-2.0
428,SP,0.05689652889493957,2.501042100875363,0.16430630076633462,-0.020711881168300805,-1.0,-2.0
429,SP,0.05688245304639716,2.501042100875363,0.1615789786731543,-0.020181384948297798,-1.0,-1.0
430,SP,0.05686828963788648,2.501042100875363,0.15879832948978095,-0.01964795448556189,-1.0,-1.0
431,SP,0.056854033239089774,2.501042100875363,0.15596743778510364,-0.019111186291653814,-1.0,-1.0
432,SP,0.056839690541788945,2.501042100875363,0.15309452818245822,-0.01857034078732578,-1.0,-1.0
433,SP,0.056825263504413415,2.501042100875363,0.1501968799968621,-0.018025364709456593,0.0,0.0
434,SP,0.05681074010013221,2.501042100875363,0.14731020089071772,-0.017482989983811092,0.0,0.0
435,SP,0.05679612647732146,2.501042100875363,0.14450803577000776,-0.016986688108597603,0.0,0.0
436,SP,0.056781410364781015,2.501042100875363,0.14191665031270212,-0.016790573163848965,0.0,0.0
437,SP,0.056766608573523114,2.501042100875363,0.13910753186580732,-0.018764072160798007,0.0,0.0
438,SP,0.056751709914331316,2.501042100875363,-0.19448888955198523,0.6883702028854548,-4.0,-5.0
439,SP,0.05673671725756557,2.501042100875363,-0.19448888918826487,0.6883701901304102,-4.0,-5.0
440,SP,0.05672161869234016,2.501042100875363,-0.19448888846139464,0.6883701837298202,-4.0,-5.0
441,SP,0.05670642128790515,2.501042100875363,-0.19448888873585216,0.6883701110519103,-4.0,-5.0
442,SP,0.05669112482603311,2.501042100875363,-0.19448895311864747,0.6883701455619673,-4.0,-5.0
443,SP,0.056675725755044204,2.501042100875363,-0.19448888833294614,0.6883701799046447,-4.0,-5.0
444,SP,0.05666021851650427,2.501042100875363,-0.19448888858530466,0.6883701887123792,-4.0,-5.0
445,SP,0.056644612345482015,2.501042100875363,-0.19448888824839336,0.6883701802364575,-4.0,-5.0
446,SP,0.05662890132658149,2.501042100875363,-0.19448888874381462,0.6883701812715246,-4.0,-5.0
447,SP,0.05661308676358645,2.501042100875363,-0.1944888881245035,0.6883701745748263,-4.0,-5.0
448,SP,0.05659715153362921,2.501042100875363,-0.1944888880263202,0.6883701651436198,-4.0,-5.0
449,SP,0.056581120056571566,2.501042100875363,-0.19448888874269812,0.6883701694348223,-4.0,-5.0
450,SP,0.05745171401712723,2.6260942059191343,0.1782874808014741,-0.023568074120136395,-2.0,-2.0
451,SP,0.05743936657525006,2.6260942059191343,0.1758296486343493,-0.02305062134122543,-2.0,-2.0
452,SP,0.05742691555081603,2.6260942059191343,0.17332233155997329,-0.02253080595241269,-2.0,-2.0
453,SP,0.05741444751615321,2.6260942059191343,0.1707640026586701,-0.022008770791021814,-2.0,-2.0
454,SP,0.05740187371580163,2.6260942059191343,0.16815355381970204,-0.021484992089196686,-2.0,-2.0
455,SP,0.05738923326080825,2.6260942059191343,0.1654903434214684,-0.020959863327187633,-1.0,-2.0
456,SP,0.05737650779692338,2.6260942059191343,0.1627748688952339,-0.020434101782830838,-1.0,-1.0
457,SP,0.057363709417537656,2.6260942059191343,0.1600098247816455,-0.01990873619562089,-1.0,-1.0
458,SP,0.057350839181943614,2.6260942059191343,0.15720184097639295,-0.01938566700614469,-1.0,-1.0
459,SP,0.05733789653663812,2.6260942059191343,0.15436514191290956,-0.01886973289644539,0.0,0.0
460,SP,0.05732486498534506,2.6260942059191343,0.1515281692323538,-0.018376819679560896,0.0,0.0
461,SP,0.057311759351092784,2.6260942059191343,0.1487446472566663,-0.01796875158939054,0.0,0.0
462,SP,0.05729856741974182,2.6260942059191343,0.14607224786083445,-0.01793963197017623,0.0,0.0
463,SP,0.05728529754687717,2.6260942059191343,0.1425650176183988,-0.0203199787100109,0.0,0.0
464,SP,0.05727194267888813,2.6260942059191343,-0.19448888738311756,0.6883701349949476,-4.0,-5.0
465,SP,0.057258523061838096,2.6260942059191343,-0.19448888808752463,0.6883701826172779,-4.0,-5.0
466,SP,0.057245000566704896,2.6260942059191343,-0.19448888738775824,0.6883701801558375,-4.0,-5.0
467,SP,0.05723140023696538,2.6260942059191343,-0.1944888885452482,0.6883701832834848,-4.0,-5.0
468,SP,0.05721771940957576,2.6260942059191343,-0.19448888751893614,0.6883701813694489,-4.0,-5.0
469,SP,0.05720393619429576,2.6260942059191343,-0.1944888882850912,0.6883701818720216,-4.0,-5.0
470,SP,0.057190072872917885,2.6260942059191343,-0.1944888895199312,0.6883702105319494,-4.0,-5.0
471,SP,0.05717610527554273,2.6260942059191343,-0.19448888870099154,0.6883701804668059,-4.0,-5.0
472,SP,0.0571620588417554,2.6260942059191343,-0.19448888782354268,0.6883701838971106,-4.0,-5.0
473,SP,0.05714794474735663,2.6260942059191343,-0.19448888856484606,0.6883701996939942,-4.0,-5.0
474,SP,0.05713371777439602,2.6260942059191343,-0.19448888853691843,0.6883701764112453,-4.0,-5.0
