,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
271,SP,0.021332283600207558,1.6256773655689862,-0.26392300831670007,0.4094944677203505,-5.0,-5.0
272,SP,0.02131816140265952,1.6256773655689862,-0.2639230099900037,0.40949433915938327,-5.0,-5.0
273,SP,0.021303828168173333,1.6256773655689862,-0.2639230067516068,0.40949452431123057,-5.0,-5.0
274,SP,0.021289280927955567,1.6256773655689862,-0.2639230104452477,0.4094944910787731,-5.0,-5.0
275,SP,0.021928642345259708,1.875781575656525,0.10266076484710862,-0.09173655332949682,0.0,1.0
276,SP,0.021920430802210844,1.875781575656525,0.04576663446801443,0.0328477994810592,0.0,1.0
277,SP,0.021912123105237602,1.875781575656525,0.2674818638469454,-0.010559519767988634,0.0,0.0
278,SP,0.021903717541011725,1.875781575656525,-0.07476483215607185,0.18619763717255833,-1.0,0.0
279,SP,0.021895212989139323,1.875781575656525,-0.17978170299679547,-0.09809902484109434,-2.0,-1.0
280,SP,0.021886604399536047,1.875781575656525,-0.1515709685308897,0.3352440122455532,-3.0,-3.0
281,SP,0.02187789535340645,1.875781575656525,-0.2639229632897013,0.40949301802750304,-5.0,-5.0
282,SP,0.021869077991458874,1.875781575656525,-0.26392296943313676,0.4094944661794122,-5.0,-5.0
283,SP,0.021860154177173796,1.875781575656525,-0.263922973290701,0.4094944679366386,-5.0,-5.0
284,SP,0.02185112001878542,1.875781575656525,-0.263922981696396,0.4094944680191661,-5.0,-5.0
285,SP,0.021841971429145124,1.875781575656525,-0.2639229815239155,0.4094944680757149,-5.0,-5.0
286,SP,0.021832693151010996,1.875781575656525,-0.2639229896533631,0.4094944830105284,-5.0,-5.0
287,SP,0.021823304182768122,1.875781575656525,-0.2639229846452303,0.40949437838653446,-5.0,-5.0
288,SP,0.021813817642131084,1.875781575656525,-0.2639229898015505,0.40949447119965476,-5.0,-5.0
289,SP,0.0218042442674371,1.750729470612761,-0.26392298510937207,0.4094944647208668,-5.0,-5.0
290,SP,0.021794618572419378,1.750729470612761,-0.2639229938661118,0.4094944732037554,-5.0,-5.0
291,SP,0.021784824598472974,1.750729470612761,-0.26392299520171975,0.4094944764568288,-5.0,-5.0
292,SP,0.021774903747960428,1.750729470612761,-0.26392298465120545,0.4094944802100918,-5.0,-5.0
293,SP,0.021764851056407797,1.750729470612761,-0.26392298797122005,0.4094944701092317,-5.0,-5.0
294,SP,0.02175466516827973,1.750729470612761,-0.26392299419183846,0.4094944627052801,-5.0,-5.0
295,SP,0.02174434573736006,1.750729470612761,-0.26392298872142816,0.40949447088140023,-5.0,-5.0
296,SP,0.02173388546558641,1.750729470612761,-0.2639229879214473,0.4094944647012093,-5.0,-5.0
297,SP,0.021723283606065014,1.750729470612761,-0.2639229948391189,0.4094944946349085,-5.0,-5.0
298,SP,0.021712536558696205,1.750729470612761,-0.2639230013638936,0.4094944727582738,-5.0,-5.0
299,SP,0.02170164235884242,1.750729470612761,-0.2639229999825822,0.409494469771816,-5.0,-5.0
300,SP,0.022196825409657506,2.0008336807002927,0.11429500999854042,-0.0939752635100326,0.0,1.0
301,SP,0.022190430790584137,2.0008336807002927,0.0511652972362564,0.012374511510228059,0.0,1.0
302,SP,0.02218396679949719,2.0008336807002927,0.24348356447181796,0.03624651748422114,0.0,0.0
303,SP,0.022177431570385653,2.0008336807002927,-0.09472854277736428,0.07100680202585119,-1.0,0.0
304,SP,0.0221708228888714,2.0008336807002927,0.13473995345312434,-0.389551768872601,-2.0,-1.0
305,SP,0.022164142483660165,2.0008336807002927,-0.22718813697020868,0.2586465661970875,-3.0,-2.0
306,SP,0.02215738564294789,2.0008336807002927,-0.26392294428745167,0.4094924522394864,-5.0,-5.0
307,SP,0.022150553128217676,2.0008336807002927,-0.26392296178715546,0.4094944669862557,-5.0,-5.0
308,SP,0.022143642397482344,2.0008336807002927,-0.26392295742222965,0.4094944680646022,-5.0,-5.0
309,SP,0.02213665385140795,2.0008336807002927,-0.2639229662147358,0.40949451135903214,-5.0,-5.0
310,SP,0.0221295831965026,2.0008336807002927,-0.2639229691658403,0.4094944680710113,-5.0,-5.0
311,SP,0.02212242290116362,2.0008336807002927,-0.26392296659701114,0.40949446485766927,-5.0,-5.0
312,SP,0.02211517474016733,2.0008336807002927,-0.26392297659845865,0.4094944695366777,-5.0,-5.0
313,SP,0.02210785684367811,2.0008336807002927,-0.2639229807918499,0.4094944917981195,-5.0,-5.0
314,SP,0.022100447107853638,2.0008336807002927,-0.2639229733809173,0.40949447423435525,-5.0,-5.0
315,SP,0.022092948336660978,2.0008336807002927,-0.2639229804907214,0.40949447850668175,-5.0,-5.0
316,SP,0.02208539549456856,2.0008336807002927,-0.2639229798289288,0.4094944075678124,-5.0,-5.0
317,SP,0.022077720678570056,2.0008336807002927,-0.2639229860789272,0.40949447343094414,-5.0,-5.0
318,SP,0.02206995258709976,2.0008336807002927,-0.2639229874027224,0.40949451483335586,-5.0,-5.0
319,SP,0.022062088495344967,2.0008336807002927,-0.26392299190610874,0.4094944617280465,-5.0,-5.0
320,SP,0.02205412874485002,2.0008336807002927,-0.2639229878526825,0.40949447495322,-5.0,-5.0
321,SP,0.02204606954786037,2.0008336807002927,-0.2639229900326767,0.4094945273079561,-5.0,-5.0
322,SP,0.022037909210978812,2.0008336807002927,-0.26392297807993137,0.409494361421314,-5.0,-5.0
323,SP,0.022029696989275482,1.875781575656525,-0.26392299126870833,0.40949445812838225,-5.0,-5.0
324,SP,0.022021386664831,1.875781575656525,-0.26392298167539435,0.4094944653446527,-5.0,-5.0
325,SP,0.022409999810188097,2.1258857857440603,0.12549553036339045,-0.09462358526149828,0.0,1.0
326,SP,0.02240494395003778,2.1258857857440603,0.059588424930097916,-0.00879286068005658,0.0,1.0
327,SP,0.022399838085224832,2.1258857857440603,0.21304386144467463,0.06947121475444196,0.0,0.0
328,SP,0.022394673216396543,2.1258857857440603,-0.07968106783201287,-0.1352690225782779,-1.0,0.0
329,SP,0.022389468309295557,2.1258857857440603,0.43335466133850564,-0.19891824420016513,-2.0,-1.0
330,SP,0.022384201572677176,2.1258857857440603,0.3051517948869037,-0.4722952524015241,-3.0,-2.0
331,SP,0.02237888010043898,2.1258857857440603,-0.2639229191786864,0.409491539931522,-5.0,-5.0
332,SP,0.022373501751568048,2.1258857857440603,-0.2639229410946993,0.4094944658418499,-5.0,-5.0
333,SP,0.022368066547701515,2.1258857857440603,-0.2639229446986816,0.4094944687700931,-5.0,-5.0
334,SP,0.02236257326710467,2.1258857857440603,-0.26392294471180716,0.40949447020545426,-5.0,-5.0
335,SP,0.022357021638158003,2.1258857857440603,-0.26392295385235404,0.40949446813774293,-5.0,-5.0
336,SP,0.02235140745197739,2.1258857857440603,-0.26392295628959367,0.4094944701189466,-5.0,-5.0
337,SP,0.022345724508020748,2.1258857857440603,-0.263922955903273,0.40949444779492095,-5.0,-5.0
338,SP,0.022339982296243344,2.1258857857440603,-0.2639229544399702,0.40949446810578227,-5.0,-5.0
339,SP,0.022334190822013045,2.1258857857440603,-0.2639229591367326,0.40949444199505725,-5.0,-5.0
340,SP,0.02232831800550017,2.1258857857440603,-0.26392296356755174,0.40949446762082875,-5.0,-5.0
341,SP,0.02232241583294059,2.1258857857440603,-0.26392296250531017,0.4094944663753308,-5.0,-5.0
342,SP,0.02231642242613685,2.1258857857440603,-0.26392296459498926,0.4094944124740445,-5.0,-5.0
343,SP,0.022310360842322963,2.1258857857440603,-0.2639229608515734,0.40949444197976836,-5.0,-5.0
344,SP,0.022304229944050347,2.1258857857440603,-0.2639229746952877,0.40949446680597745,-5.0,-5.0
345,SP,0.022298030250254675,2.1258857857440603,-0.2639229751140829,0.4094945127623798,-5.0,-5.0
346,SP,0.02229175750358947,2.1258857857440603,-0.26392297843181317,0.409494530495745,-5.0,-5.0
347,SP,0.02228541212083779,2.1258857857440603,-0.26392297035704587,0.4094944950984708,-5.0,-5.0
348,SP,0.022278991884023158,2.1258857857440603,-0.26392296969152407,0.40949445885428004,-5.0,-5.0
349,SP,0.022272497433341587,2.1258857857440603,-0.2639229676329791,0.4094944684068794,-5.0,-5.0
350,SP,0.022581132551379612,2.250937890787828,0.13609440706682974,-0.09401866669856251,0.0,1.0
351,SP,0.022577079485068485,2.250937890787828,0.07095215165361585,-0.028541438717358925,0.0,1.0
352,SP,0.022572987582578197,2.250937890787828,0.18279796520278002,0.0875827126438995,0.0,0.0
353,SP,0.02256885590755675,2.250937890787828,0.02264764416493703,-0.2815913721654648,-1.0,0.0
354,SP,0.022564684893043863,2.250937890787828,0.32596628783553017,0.029763478481820593,-1.0,-1.0
355,SP,0.02256047251751736,2.250937890787828,0.3920630569348421,-0.054659261161671746,-2.0,-2.0
356,SP,0.02255621864567725,2.250937890787828,-0.26392289762843835,0.4094899176592429,-5.0,-5.0
357,SP,0.022551922784889045,2.250937890787828,-0.2639229170538427,0.40949446638991394,-5.0,-5.0
358,SP,0.022547583849163333,2.250937890787828,-0.2639229220884416,0.4094944703143998,-5.0,-5.0
359,SP,0.022543202308580756,2.250937890787828,-0.2639229301462693,0.409494541486623,-5.0,-5.0
360,SP,0.022538775889269003,2.250937890787828,-0.2639229368378153,0.40949446804891576,-5.0,-5.0
361,SP,0.022534304004720562,2.250937890787828,-0.26392293401023253,0.409494440180207,-5.0,-5.0
362,SP,0.022529781897489,2.250937890787828,-0.2639229443460651,0.4094944233089399,-5.0,-5.0
363,SP,0.022525210972116017,2.250937890787828,-0.2639229372763279,0.40949446673932133,-5.0,-5.0
364,SP,0.022520605838940666,2.250937890787828,-0.26392294543319983,0.40949447271558637,-5.0,-5.0
365,SP,0.022515946133432885,2.250937890787828,-0.26392294923016596,0.40949446833877967,-5.0,-5.0
366,SP,0.022511238817215062,2.250937890787828,-0.26392296481718047,0.4094944521922095,-5.0,-5.0
367,SP,0.022506499641939737,2.250937890787828,-0.2639229586004029,0.40949446846699555,-5.0,-5.0
368,SP,0.022501694843165443,2.250937890787828,-0.26392296238716517,0.4094944689238459,-5.0,-5.0
369,SP,0.02249683927407009,2.250937890787828,-0.2639229529812803,0.40949446073720386,-5.0,-5.0
370,SP,0.022491931878476534,2.250937890787828,-0.26392296403613447,0.4094944823833385,-5.0,-5.0
371,SP,0.022486970214568802,2.250937890787828,-0.26392294327002874,0.4094945475756634,-5.0,-5.0
372,SP,0.022481956286096505,2.250937890787828,-0.2639229647593552,0.4094946283925892,-5.0,-5.0
373,SP,0.022476886621887626,2.250937890787828,-0.2639229643909298,0.40949446931527633,-5.0,-5.0
374,SP,0.022471761983101968,2.250937890787828,-0.2639229683959745,0.40949447928946847,-5.0,-5.0
375,SP,0.022719893647645595,2.375989995831599,0.14602887453121766,-0.0925166164716032,0.0,1.0
376,SP,0.02271659820142491,2.375989995831599,0.08476360553994189,-0.04507997551501697,0.0,1.0
377,SP,0.022713274298677533,2.375989995831599,0.15703173416949234,0.09104860410958449,0.0,0.0
378,SP,0.022709919773527987,2.375989995831599,0.2094871485372103,-0.2597178982032813,-1.0,0.0
379,SP,0.022706533435146503,2.375989995831599,0.16480839158409194,0.1821903726269679,-1.0,-1.0
380,SP,0.02270311793344637,2.375989995831599,0.030704827246715416,0.26834114588772096,-2.0,-2.0
381,SP,0.022699669007222534,2.375989995831599,-0.26392285563150386,0.4094862096511612,-5.0,-5.0
382,SP,0.022696188707860165,2.375989995831599,-0.2639228922339098,0.40949445185987055,-5.0,-5.0
383,SP,0.022692675796373907,2.375989995831599,-0.26392290513728134,0.40949453339870934,-5.0,-5.0
384,SP,0.022689131061210954,2.375989995831599,-0.26392291110720034,0.40949446039007487,-5.0,-5.0
385,SP,0.02268555131811978,2.375989995831599,-0.26392291932626266,0.4094945485866849,-5.0,-5.0
386,SP,0.022681937874252767,2.375989995831599,-0.26392291916725086,0.4094944743513217,-5.0,-5.0
387,SP,0.022678288961020865,2.375989995831599,-0.2639229286382669,0.40949450293777556,-5.0,-5.0
388,SP,0.022674598580766925,2.375989995831599,-0.26392292229910264,0.409494467236452,-5.0,-5.0
389,SP,0.022670877991495253,2.375989995831599,-0.2639229309659299,0.40949446813424284,-5.0,-5.0
390,SP,0.022667126671973126,2.375989995831599,-0.2639229292607829,0.40949445491257663,-5.0,-5.0
391,SP,0.022663332607209985,2.375989995831599,-0.26392292815609003,0.4094944613499929,-5.0,-5.0
392,SP,0.022659505101773836,2.375989995831599,-0.2639229445396351,0.4094944655452111,-5.0,-5.0
393,SP,0.022655649746586404,2.375989995831599,-0.26392294634082614,0.40949446808104684,-5.0,-5.0
394,SP,0.022651745382781696,2.375989995831599,-0.2639229366959301,0.40949446306039183,-5.0,-5.0
395,SP,0.022647802479518475,2.375989995831599,-0.2639229355359705,0.40949447394728955,-5.0,-5.0
396,SP,0.022643818789624404,2.375989995831599,-0.26392294547907863,0.40949446765545494,-5.0,-5.0
397,SP,0.022639796197889583,2.375989995831599,-0.2639229461649263,0.4094943762507477,-5.0,-5.0
398,SP,0.022635731111798285,2.375989995831599,-0.26392295230382506,0.40949446678952095,-5.0,-5.0
399,SP,0.02263162527766127,2.375989995831599,-0.26392293919025234,0.4094944679730763,-5.0,-5.0
400,SP,0.022833527003371934,2.5010421008753667,0.15533725137722865,-0.09046307613862858,0.0,1.0
401,SP,0.022830814795027243,2.5010421008753667,0.1001884495874058,-0.05741754251215492,0.0,1.0
402,SP,0.02282807856621194,2.5010421008753667,0.1382247986770586,0.08178551408083279,0.0,0.0
403,SP,0.022825319011193335,2.5010421008753667,0.31451551377658105,-0.17902468163114404,-1.0,0.0
404,SP,0.022822534332779476,2.5010421008753667,0.03529158724852266,0.21853078773983936,-1.0,-1.0
405,SP,0.022819727946182256,2.5010421008753667,-0.1324335580878967,0.24419482488013677,-2.0,-1.0
406,SP,0.022816894620527384,2.5010421008753667,-0.26392279684688774,0.409471783261912,-5.0,-5.0
407,SP,0.022814037760078842,2.5010421008753667,-0.26392285962509776,0.40949446681331525,-5.0,-5.0
408,SP,0.02281115688356039,2.5010421008753667,-0.26392287763473926,0.4094944681923901,-5.0,-5.0
409,SP,0.02280824788827407,2.5010421008753667,-0.2639228871232428,0.4094943745449452,-5.0,-5.0
410,SP,0.02280531658001894,2.5010421008753667,-0.2639228964369557,0.40949450552171374,-5.0,-5.0
411,SP,0.02280235652340279,2.5010421008753667,-0.26392290295191506,0.40949447093625746,-5.0,-5.0
412,SP,0.022799369387226487,2.5010421008753667,-0.26392290609057867,0.40949446861523253,-5.0,-5.0
413,SP,0.022796352061000613,2.5010421008753667,-0.26392289605888564,0.40949446810818624,-5.0,-5.0
414,SP,0.022793305301054168,2.5010421008753667,-0.2639229047044672,0.4094944624011906,-5.0,-5.0
415,SP,0.02279023978995387,2.5010421008753667,-0.2639229099022176,0.4094944694209458,-5.0,-5.0
416,SP,0.022787142342501454,2.5010421008753667,-0.26392291297312753,0.409494471677044,-5.0,-5.0
417,SP,0.022784015080598463,2.5010421008753667,-0.2639229129878583,0.40949447524407223,-5.0,-5.0
418,SP,0.02278087145069896,2.5010421008753667,-0.26392292600552786,0.4094944685015117,-5.0,-5.0
419,SP,0.022777687870515484,2.5010421008753667,-0.2639229277219245,0.409494455842609,-5.0,-5.0
420,SP,0.02277447428806134,2.5010421008753667,-0.263922916983172,0.4094944109219273,-5.0,-5.0
421,SP,0.02277122996706349,2.5010421008753667,-0.2639229322163532,0.40949447100200753,-5.0,-5.0
422,SP,0.02276795372411311,2.5010421008753667,-0.2639229273765356,0.40949442937302183,-5.0,-5.0
423,SP,0.02276464809986456,2.5010421008753667,-0.2639229267194586,0.4094944721787773,-5.0,-5.0
424,SP,0.02276130964273959,2.5010421008753667,-0.26392293217291213,0.4094944170834266,-5.0,-5.0
425,SP,0.022927502939897648,2.626094205919131,0.1641335873209414,-0.08817472018342942,0.0,1.0
426,SP,0.02292524167560872,2.626094205919131,0.11626038190342153,-0.06551918577053839,0.0,1.0
427,SP,0.022922962648514678,2.626094205919131,0.12746686672993035,0.06291189601447622,0.0,1.0
428,SP,0.022920664260428714,2.626094205919131,0.32413099715535953,-0.09475266467384547,-1.0,0.0
429,SP,0.022918347484796264,2.626094205919131,-0.03896458385943677,0.15904690284433876,-1.0,0.0
430,SP,0.022916012012886955,2.626094205919131,-0.12115383425650639,-0.3337418958725395,-2.0,-1.0
431,SP,0.02291365678903934,2.626094205919131,-0.25720367346762957,0.29574797023858856,-4.0,-3.0
432,SP,0.022911283132991733,2.626094205919131,-0.26392282737877454,0.40949446384203103,-5.0,-5.0
433,SP,0.022908889442042613,2.626094205919131,-0.26392284481203115,0.40949446899402264,-5.0,-5.0
434,SP,0.022906473524034188,2.626094205919131,-0.26392285895730017,0.4094944576614523,-5.0,-5.0
435,SP,0.022904038838046814,2.626094205919131,-0.26392286842182655,0.40949446806998246,-5.0,-5.0
436,SP,0.022901583442984097,2.626094205919131,-0.2639228747082708,0.4094945029613083,-5.0,-5.0
437,SP,0.022899107531440532,2.626094205919131,-0.26392288069394104,0.4094944388661733,-5.0,-5.0
438,SP,0.022896607728247975,2.626094205919131,-0.26392288310949497,0.40949451693945227,-5.0,-5.0
439,SP,0.022894085288380883,2.626094205919131,-0.26392288904282457,0.4094944390092895,-5.0,-5.0
440,SP,0.02289154496422563,2.626094205919131,-0.2639228821999433,0.40949447206570555,-5.0,-5.0
441,SP,0.02288898401506867,2.626094205919131,-0.2639228908000458,0.4094944572675331,-5.0,-5.0
442,SP,0.022886398394089236,2.626094205919131,-0.26392290466812957,0.40949447129408456,-5.0,-5.0
443,SP,0.022883790800886872,2.626094205919131,-0.2639228866703992,0.409494463603679,-5.0,-5.0
444,SP,0.022881166878134795,2.626094205919131,-0.2639229101567773,0.40949447681234685,-5.0,-5.0
445,SP,0.02287851540067687,2.626094205919131,-0.26392289715291173,0.40949441242300466,-5.0,-5.0
446,SP,0.022875837215052597,2.626094205919131,-0.2639229034271828,0.40949445785908334,-5.0,-5.0
447,SP,0.022873135988072058,2.626094205919131,-0.2639229147847929,0.40949446037035053,-5.0,-5.0
448,SP,0.02287041063031603,2.626094205919131,-0.2639229177916734,0.40949447290469154,-5.0,-5.0
449,SP,0.022867660580813576,2.626094205919131,-0.26392290770248245,0.40949447098590597,-5.0,-5.0
450,SP,0.023005970420135635,2.751146310962902,0.17256830679278062,-0.08593041809313406,0.0,1.0
451,SP,0.023004064388386536,2.751146310962902,0.13213771111225725,-0.07009301276226021,0.0,1.0
452,SP,0.023002144452333284,2.751146310962902,0.1247382538322025,0.03861641039502095,0.0,1.0
453,SP,0.023000208443977654,2.751146310962902,0.2953486624146415,-0.02685683609916112,0.0,0.0
454,SP,0.022998258051869613,2.751146310962902,-0.05641148368462817,-0.051761577426338135,-1.0,0.0
455,SP,0.022996292436371135,2.751146310962902,0.44824570824371557,-0.2655825506049088,-2.0,-1.0
456,SP,0.02299431157567544,2.751146310962902,-0.16417047532914647,0.31223623441037085,-3.0,-3.0
457,SP,0.02299231515318223,2.751146310962902,-0.2639227868604145,0.40949446778920495,-5.0,-5.0
458,SP,0.022990302800623197,2.751146310962902,-0.26392281724165456,0.40949446791719346,-5.0,-5.0
459,SP,0.022988274545845955,2.751146310962902,-0.26392283353957147,0.409494479829016,-5.0,-5.0
460,SP,0.022986230288776333,2.751146310962902,-0.26392284600846067,0.40949446579280524,-5.0,-5.0
461,SP,0.022984169636810048,2.751146310962902,-0.2639228470997932,0.4094944679794613,-5.0,-5.0
462,SP,0.022982092777149687,2.751146310962902,-0.2639228430331307,0.4094944638349186,-5.0,-5.0
463,SP,0.022980000210686136,2.626094205919131,-0.26392285618386874,0.4094944905686705,-5.0,-5.0
464,SP,0.022977901287561275,2.626094205919131,-0.26392285213173255,0.40949447626662117,-5.0,-5.0
465,SP,0.022975784248416953,2.626094205919131,-0.2639228715743346,0.40949448448473225,-5.0,-5.0
466,SP,0.022973655315428054,2.626094205919131,-0.2639228778595649,0.4094944782368094,-5.0,-5.0
467,SP,0.022971507427312687,2.626094205919131,-0.26392286693400474,0.40949446693818425,-5.0,-5.0
468,SP,0.022969338901197234,2.626094205919131,-0.2639228789580272,0.4094944636181542,-5.0,-5.0
469,SP,0.02296716165329893,2.626094205919131,-0.26392288551943377,0.4094944640072614,-5.0,-5.0
470,SP,0.02296495936410292,2.626094205919131,-0.2639228782517483,0.4094944821665064,-5.0,-5.0
471,SP,0.022962738502571245,2.626094205919131,-0.26392288841104783,0.40949444806747604,-5.0,-5.0
